x,y,
182.1,79.72
182.15,79.6
181.94,79.62
181.65,79.86
181.38,79.99
180.66,79.63
181.01,80.38
181.57,80.12
180.96,80.18
182.11,79.78
182.29,79.79
182.74,79.59
182.71,79.68
181.94,79.8
182.21,79.92
182.86,80.23
183.43,80.07
183.73,80.08
182.52,80.64
182.56,80.18
181.73,81.14
180.7,80.15
181.17,79.88
181.65,79.94
181.98,79.54
182.16,79.96
181.64,80.08
181.13,80.19
180.5,80.45
180.1,80.63
180.63,81.12
180.74,80.37
181.17,80.38
181.57,79.81
181.39,79.74
181.32,80.19
181.61,80.42
181.1,79.76
181.31,79.16
181.48,80.02
181.83,80.26
182.8,80.08
182.75,79.85
183.84,79.35
183.81,79.66
183.37,79.72
181.79,80.25
181.46,79.86
182.24,79.36
182.05,79.99
183.11,79.48
182.53,79.46
182.07,79
182.69,79.38
182.94,79.69
183.38,79.61
183.88,78.92
184.21,78.3
183.79,78.76
183.4,78.87
182.49,78.85
182.19,78.99
183.01,78.4
182.2,77.92
182.62,78.5
183.61,77.61
183.79,77.57
183.74,78.22
183.37,78.01
182.96,78.44
183.17,78.05
184.59,77.71
184,78.07
183.86,76.79
184.41,77.02
184.24,77.16
183.71,76.69
182.71,77.02
184.21,76.15
183.52,75.65
184.72,74.99
185.59,74.88
184.35,75.58
184.68,75.8
183.61,76.65
183.8,76.6
184.27,76.93
184.88,76.01
185.28,76.31
185.36,75.99
185.55,75.45
185.36,75.44
185.41,74.96
184.33,74.91
184.74,75.43
184.67,74.94
184.13,73.52
184.26,73.47
184.65,74.03
183.79,75.3
183.95,76.58
183.7,76.66
183.53,75.58
183.09,75.22
182.98,75.25
182.82,74.83
183.23,74.9
182.9,74.29
182.59,73.89
182.95,73.17
182.13,72.99
182.95,73.05
183.24,72.96
183.01,73.3
182.91,73.53
182.82,73.29
182.95,73.51
181.79,74.08
182.19,73.51
181.9,74.76
182.72,73.65
183.19,74.07
182.93,74.03
182.77,73.89
182.3,73.76
182.21,73.43
181.83,74.28
181.54,74.04
181.74,74.22
182.04,73.71
181.63,73.36
181.15,72.95
181.72,73.06
182.61,72.92
182.18,73.68
181.6,73.59
181.32,73.18
182.13,72.7
181.71,72.64
180.98,73.36
180.34,73.47
180.57,73.56
181.38,73.53
181.55,73.09
181.17,73.15
180.67,73.45
179.95,73.53
180.29,72.58
180.97,72.52
179.23,72.53
178.29,72.72
178.51,73.33
179.32,73.54
179.43,73.7
180.57,73.24
180.7,72.5
180.67,72.43
180.69,72.38
180.52,72.62
179.63,72.76
179.5,72.31
179.29,71.85
179.16,72.78
179.86,71.83
179.98,71.77
180.76,71.81
180.7,71.6
181.06,71.97
180.78,72.26
180.22,71.93
179.06,72.11
178.96,72
178.77,71.88
179.24,72.01
178.98,72.53
179.7,72.53
180.32,74.04
180.06,74.06
180.26,73.48
180.17,72.86
180.03,72.34
180,71.89
180.73,71.82
180.52,72.23
180.52,72.2
180.33,72.56
180.17,72.88
180.39,72.44
180.91,72.54
181.12,72.06
180.98,71.69
181.37,71.53
181.36,71.5
180.56,71.58
180.15,71.26
180.14,71.47
180.21,71.66
180.04,72.53
179.29,72.24
179.37,72.5
181.49,73.02
180.87,73.29
180.08,73.45
179.47,72.61
179.52,73.27
179.49,73.33
179.68,72.91
180.03,73.07
180.48,73.21
180.71,72.73
180.67,72.25
180.38,72.82
181.36,72.26
181.19,72.24
180.34,72.55
180.16,71.95
180.18,71.19
180.55,71.42
181.51,71.13
181.3,71.6
179.96,71.97
181.01,71.82
180.61,71.51
181.01,71.75
181.45,72.65
180.86,72.89
181.16,72.4
181.41,72.5
181.58,72.23
181.13,72.77
181.19,72.43
181.4,72.43
181.48,72.33
181.27,71.43
180.61,71.5
180.71,72.02
181.04,71.98
181.79,72.41
181.72,72.4
181.83,72.36
182.39,72.78
181.76,72.46
181.21,72.49
181.29,71.49
181.02,70.49
181.4,71.07
181.56,71.56
181.49,72.44
182.3,72.2
182.36,71.64
182.38,71.45
182.51,72.15
183.98,71.94
184.2,72.32
185.04,72.35
185.74,73.05
186.4,73.46
187.99,73.62
188.54,73.81
190.92,73.31
192.58,72.54
194.65,72.02
195,72.25
195.56,73.32
195.7,73.6
196.55,74.26
195.87,74.07
195.65,74.3
196.6,74.53
197.19,74.58
196.98,75.33
196.84,75.67
194.88,75.16
194.7,74.46
194.48,75.39
193.17,76.26
192.75,76.71
192.98,77.06
192.89,76.78
193.31,76.82
192.74,77.01
192.45,77.32
192.31,77.48
191.66,78.01
192.17,78.38
193.41,79.5
192.9,79.46
192.61,79.04
192.32,79.02
191.82,78.74
191.04,79.68
191.6,79.98
191.56,80.02
192.05,79.81
191.57,79.78
191.52,80.46
191.15,80.79
191.1,79.91
191.1,80.17
189.14,80.33
186.99,80.41
185.37,80.54
180.94,80.28
176.01,79.78
171.06,79.25
166.16,78.34
161.18,77.9
154.6,78.06
147.94,76.96
142.97,76.77
139.58,76.28
135.79,75.06
130.43,74.32
127.59,73.48
126.54,72.81
124.61,71.83
120.36,71.34
117.79,71.01
114.06,71.1
109.42,70.99
105.4,70.71
101.48,70.71
99.25,69.33
96.53,69.09
93.45,68.93
92.57,68.69
90.85,67.89
88.73,67.01
86.2,66.77
84.93,66.35
82.7,66.67
82.02,67
79.87,67.12
78.49,67.65
77.11,67.6
76.88,67.12
76.24,67.4
75.74,67.93
76.09,68.89
76.28,69.51
76.83,69.03
77.27,69.23
77.59,68.1
78.04,67.56
78.61,68.03
80.03,67.86
81.01,68.24
80.96,68.45
80.32,67.81
80.21,67.89
80.64,67.27
80.59,67.23
79.93,67.12
79.04,67.33
78.3,67.76
78.12,68.24
77.89,69.37
78.67,69.01
79.26,69.2
79.75,68.39
79.86,68.36
78.99,68.1
78.19,67.79
78.99,67.7
77.96,68.32
79.08,68.01
78.97,67.96
79.75,67.76
78.72,67.48
79.26,67.63
79.68,68.83
79.27,69.12
78.23,69.29
77.91,68.96
77.54,69.08
77.94,68.59
77.85,67.9
78.46,67.29
77.58,66.84
77.69,67.21
77.48,67.23
77.31,67.5
77.13,68.28
77.36,67.58
78.04,67.45
78.47,67.11
78.76,67.83
78.67,68.24
78.27,67.98
77.62,68.34
77.64,68.51
77.73,68.1
77.2,68
77.3,67.92
75.94,68.05
75.21,68.42
74.9,68.15
74.81,67.94
74.24,67.85
75.01,67.88
75.67,68.34
74.94,68.03
76.33,68.61
76.53,69.19
77.39,68.84
77.31,68.61
76.14,69.27
75.22,69.35
76.36,68.82
77.34,68.01
76.81,67.02
76.97,66.25
75.69,66.3
75.06,65.42
74.69,65.71
75.44,65.7
76.57,66.52
76.04,66.68
76.69,66.98
77.06,67.36
77.41,67.19
77.03,68.18
76.22,67.6
74.6,67.13
73.65,65.88
75.34,65.95
75.69,66.78
76,67.75
76.6,66.74
76.15,66.24
76.3,66.65
76.81,66.57
76.55,67.15
75.8,66.91
76.08,66.92
76.03,66.24
75.23,66.61
75.71,66.95
75.79,66.64
75.52,66.76
76.23,65.94
76.31,66.22
76.41,66.3
75.72,67.3
75.71,67.69
76.03,67.56
75.73,67.78
76.01,67.7
75.87,67.58
75.93,67.54
77.72,67.72
78.01,67.98
78.13,67.13
77.78,66.75
77.16,67.35
76.11,67.53
76.63,67.21
76.71,67.11
76.6,66.97
76.86,67.36
77.84,67.27
77.48,68.03
78.11,67.66
77.69,67.32
77.16,67.98
77.44,68.01
78.13,68.49
79.37,68.1
79.78,67.48
79.2,66.49
79.61,66.37
79.78,67.53
79.85,67.75
79.97,67.76
79.1,68.22
78.62,68.51
78.62,68.79
78.65,69.25
79.26,68.66
79.07,68.91
79.36,68.79
78.66,68.15
78.53,67.94
77.31,67.44
78.37,67.35
78.87,67.84
78.36,69.06
77.95,68.84
78.3,68.7
77.35,68.64
77.72,68.94
77.9,68.03
78.59,68.25
79.29,68.51
78.93,67.94
79.27,68.14
79.94,68.45
79.85,68.26
79.09,67.74
78.49,68.3
78.25,67.41
78.51,66.47
78.92,67.46
78.66,66.32
77.6,66.51
76.93,66.57
77.05,65.7
76.57,66.71
77.77,66.34
76.94,66.74
77.09,67.43
77.24,67.33
76.36,67.3
75.89,67.99
76.45,67.63
77.15,67.25
76.2,66.58
77,65.99
76.14,66.31
75.96,66.32
75.72,66.53
75.53,65.21
75.68,65.46
75.42,65.61
75.78,65.58
76.81,65.57
77.04,65.32
76.69,66.05
76.51,65.38
75.82,65.64
75.17,65.69
74.79,66.87
74.71,67.07
75.29,67.32
74.77,67.59
75.09,67.34
75.98,67.82
76.49,68.29
76.55,68.74
77.16,68.5
75.53,67.73
75.3,67.23
76.02,67.31
75.34,67.8
75.77,68.27
75.6,68.12
75.83,67.37
76.65,67.17
77.25,67.25
78.05,67.39
78.6,67.32
77.66,66.97
76.72,67.65
76.25,67.52
76.64,67.16
76.45,68.01
76.65,67.63
76.54,67.75
76.26,67.47
77.54,66.65
77.45,67.13
77.02,67.62
76.57,68.39
75.95,69.05
75.92,69.44
76.39,69.44
75.87,68.63
76.51,68.15
76.69,67.9
76.57,68.48
77.35,68.67
77.58,68.23
77.19,67.86
76.07,68.51
76.43,69.12
77.07,68.8
77.21,68.54
77.29,68.04
77.55,67.5
77.47,67.53
77.22,67.38
76.63,67.09
75.73,67.31
75.25,67.92
74.94,67.61
75.73,67.82
74.96,67.21
75.56,67.24
75.31,67.81
75.15,67.48
74.03,67.49
74.07,67.43
73.46,66.99
74.17,66.68
74.52,66.77
74.68,67.57
74.93,66.89
74.97,67.15
75.77,67.59
74.98,67.82
75.22,68.33
74.76,68.62
75.8,67.82
76.15,68.04
75.71,67.91
76.25,68.21
76.08,67.15
74.89,67.85
75.05,68.24
75.55,67.84
75.38,68.99
75.4,68.77
76.09,68.35
75.8,68.14
76.11,67.54
76.28,67
75.51,67.73
74.66,68.58
75.64,68.48
75.54,68.17
75.91,68.04
76.23,67.88
76.58,68.73
76.83,68.88
75.7,68.91
76.67,67.79
75.55,67.49
75.14,66.9
75.49,67.82
74.1,68.97
74.61,69.27
74.08,69.03
73.9,68.3
73.66,68.08
73.68,67.36
73.89,67.66
73.27,68.18
72.61,68.48
73.2,68.53
73,68.24
73.3,67.46
74.85,67.5
75.83,67.32
74.17,67.91
75.69,67.86
75.48,67.75
75.21,67.58
75.86,67.08
75.02,67.37
74.25,68.01
74.13,68.48
74.95,68.3
75.52,68.34
74.75,68.65
74.54,68.58
73.98,69.26
73.82,69.25
73.51,68.34
73.42,67.97
72.92,68.16
73.54,68.07
74.31,68.57
74.86,69.6
74.3,70.59
73.35,70.69
73.99,70.46
74.41,69.58
75.31,69.77
75.29,69.24
75.46,68.57
75.33,68.09
74.89,68.17
76.25,68.06
76.21,68.24
76.19,68.95
75.77,69.03
75.65,69.1
75.38,68.74
75.51,68.99
75.8,69.12
76.44,68.55
76.14,69.39
76.47,69.02
76.12,69.58
75.92,69.13
75.6,69.27
74.93,69.33
75.29,69.48
75.56,69.68
75.03,68.79
75.68,68.19
76.13,68.09
74.99,68.32
75.08,68.76
74.49,68.9
73.75,69.17
74.17,68.45
74.17,68.37
74.32,67.85
74.62,68.08
73.48,68.77
73.93,69.05
73.94,69.5
74.49,69.04
75.98,69.28
76.26,69.08
75.81,68.76
75.32,67.74
74.58,67.75
74.97,67.78
74.72,68.15
74.06,69.1
74.43,68.81
73.16,68.34
72.12,68.54
71.31,68.8
71.18,68.54
73.54,68.01
73.22,67.78
74.39,67.1
74.61,67.38
75.6,68.14
75.72,68.33
76.05,68.45
75.88,68.17
75.59,67.47
74.92,68.68
75.26,67.33
75.24,67.6
73.81,68.11
73.73,68.31
74.65,68.4
74.36,66.77
75.2,67.7
75.16,67.93
75.4,67.1
75.53,67.47
75.75,68.52
76.48,68.2
76.35,68.48
75.77,69.92
76.24,69.01
76.62,69.48
77.12,69.74
77.96,70.08
77.87,69.68
78.08,69.33
77.79,69.54
78.11,69.93
77.72,69.83
77.98,69.73
76.93,69.75
76.95,70.28
77.03,70.14
77.58,69.75
77.99,69.7
77.52,69.6
77.08,69.41
76.86,69.23
76.88,68.57
77.59,69.78
77.57,69.75
77.73,69.28
76.4,69.41
75.69,69.03
76.17,68.86
76.96,67.96
77.55,68.76
77.61,68.94
76.89,69.37
76.38,69.44
76.88,69.37
77.32,68.64
76.51,68.45
74.86,69.19
74.85,69.6
76.11,69.51
76.85,68.28
77.78,68.59
78.04,68.58
77.37,68.62
76.68,69.17
76.11,68.32
76.26,67.92
75.4,68.45
75.53,68.09
75.66,68.29
75.89,68.81
75.74,68.27
76.24,68.49
77.76,69.78
78.75,70.98
79.8,71.89
81.84,71.74
84.9,71.46
87.34,70.67
89.84,69.75
92.13,69.28
95.62,69.19
98.96,69.17
100.45,69.71
102.86,71.31
106.14,71.69
110.15,72.26
113.02,71.38
115.77,71.01
118.77,70.68
120.95,70.47
122.15,70.7
123.97,70.18
125.63,70.24
125.59,70.59
126.36,70.3
127.07,70.38
127.12,70.81
127.58,70.42
128.09,70.86
129.06,71.23
129.47,72.05
129.62,71.06
129.93,70.86
129.78,69.51
131.34,68.74
131.54,68.71
132.15,69.67
132.74,69.94
132.42,70.44
132.89,70.91
132.67,71.31
133.32,70.76
133.97,70.63
133.93,70.23
135.03,69.11
134.3,70.05
134.33,69.97
133.99,70.84
133.12,70.97
132.9,71.45
134.25,71.21
135.28,71.17
135.58,71.13
135.84,71.67
135.19,71.33
134.81,71.31
134.5,70.79
134.85,69.72
134.9,70.21
134.6,71.21
135.13,71.51
135.72,71.53
134.99,71.56
135.07,70.93
135.76,70.53
135.76,70.72
135.98,71.46
135.48,72.22
136.03,72.75
136.07,73.25
136.46,72.72
136.52,73.34
136.86,72.55
136.19,71.45
136.25,71.26
136.07,71.19
135.06,71.92
134.29,72.62
134.51,73.21
134.02,73.87
134.77,73.29
135.11,73.26
134.85,72.98
135.11,72.26
135.17,72.66
134.99,72.39
134.68,72.95
134.6,73.04
134.64,73.23
135.02,73.37
135.99,72.89
135.5,73.48
134.72,73.4
135.08,73.1
134.42,73.6
134.45,73.75
135.36,73.65
135.22,73.02
135.15,73.13
135.11,73.38
135,73.81
134.06,73.5
133.44,72.68
133.99,72.63
134.58,73.03
134.81,72.87
135.11,73.93
135.74,73.75
136.37,73.19
135.54,73.92
135.82,73.58
134.36,73.3
133.51,72.91
133.87,73.08
134.61,73.57
135.44,74.15
135.55,74.38
134.98,74.19
134.93,74.4
135.06,74.24
135.54,74.45
135.96,74.11
135.14,72.9
133.84,73.71
133.26,74.44
132.5,74.6
134.21,75.41
134.65,74.87
134.6,73.86
135.68,73.42
135,73.47
135.06,74.12
135.44,74.08
135.56,74.49
135.91,73.81
135.87,73.36
135.8,73.21
135.25,73.42
135.78,72.89
135.08,73.71
134.75,73.8
133.72,73.46
133.02,73.85
133.49,73.64
133.78,74.54
134.39,73.96
135.25,73.65
135.47,74.43
136,74.03
135.51,73.06
135.17,72.64
135.21,72.89
135.6,72.99
136.23,73.12
136.22,72.99
135.41,72.27
135.44,72.57
135.29,72.84
135.75,72.56
135.44,72.11
135.63,72.24
136.65,71.24
136.36,71.67
137.11,72.92
136.89,71.93
136.11,71.95
136.24,71.55
136.11,71.19
135.37,71.46
135.73,71.44
135.88,71.34
136.72,71.95
137.73,72.26
137.55,72.45
137.87,71.92
138.3,71.46
138.25,71.08
137.03,70.06
136.61,69.86
135.96,70.55
135.17,70.67
135.48,70.9
135.65,71.06
135.74,71
135.61,71.02
135.98,71.12
137.02,70.87
136.78,70.6
137.93,70.08
139.89,70.6
141.3,70.77
143.31,70.47
143.71,71.31
145.57,72.31
149.38,72.94
152.55,72.56
156.99,72.34
162.61,72.59
167.66,72.47
171.56,72.01
174.5,71.91
176.84,71.96
179.37,71.94
180.87,72.83
181.63,72.77
182.7,73.6
182.21,74.63
181.35,74.34
180.63,74.76
179.41,74.12
180.35,73.91
181.96,74.08
181.69,74.46
181.71,74.82
182.14,74.64
183.82,73.65
184.46,74.13
184.91,74.94
185.29,75.61
185.83,75.4
185.89,75.24
185.31,75.36
184.7,75.74
184.34,75.83
184.7,75.95
184.73,76.86
184.29,77.1
184.44,76.79
185.02,77.68
185.07,77.73
186.2,77.33
185.68,77.62
185.72,77.78
186.63,77.35
186.03,77.87
185.97,79.1
185.48,78.97
185.06,80.38
185.23,80.82
185.83,80.75
185.37,80.22
185.16,79.41
184.66,79.84
183.71,79.85
184.74,80.13
185.23,79.77
184.88,79.39
184.48,80.65
184.73,80.12
184.79,79.8
185.13,79.97
185.07,79.61
184.86,79.95
184.47,80.63
184.78,80.87
186.13,80.62
186.6,78.33
186.63,78.09
186.56,77.82
185.13,78.12
184.97,78.26
184.87,77.19
184.3,75.69
183.96,76.09
184.01,76.06
184.36,75.75
184.57,74.69
184.35,74.33
184.52,74.7
184.39,74.71
184.02,74.31
184.26,73.69
185.09,73.54
185.68,73.64
185.65,73.42
185.07,73
185.18,73.01
185.18,72.86
185.91,72.52
185.8,72.5
185.86,72.55
185.6,72.27
185.36,72.48
185.4,72.59
185.17,71.95
185.06,71.47
185.45,71.46
185.18,71.41
185.15,71.1
185.55,71.04
185.63,70.96
185.99,71.26
186.25,71.83
186.03,72.14
186.04,72.13
186.29,72.38
186.29,72.61
186.77,72.29
187.09,72.04
187.01,72.47
187.7,73.48
187.47,72.54
187.69,73.09
188.32,73.76
187.7,73.75
186.8,73.22
187.14,71.72
187.51,71.98
187.58,72.89
187.96,72.65
188.22,72.61
188.07,72.98
188.24,73.38
188.03,74.3
187.88,74.11
188.65,74.02
188.16,73.3
188.4,73.5
188.09,74.11
187.51,75.5
187.74,74.96
188.32,75.61
188.07,75.57
187.02,75.52
186.82,74.52
186.13,74.82
186.22,74.81
186.62,74.28
186.45,73.94
187.71,72.97
187.91,75.07
187.55,75.79
187.26,75.33
187.4,75.7
187.54,74.8
188.21,74.5
186.88,74.74
187.09,74.08
186.43,74.26
186.58,74.35
186.56,74.62
186.64,74.42
186.92,74.11
187.63,73.02
187.33,73.11
185.75,73.12
185.37,73.03
185.17,73.07
185.15,74.14
185.73,74.24
185.46,74.12
186.49,74.39
186.06,73.99
185.98,73.28
185.53,73.19
184.91,73.43
185.11,73.58
185.85,73.33
185.96,73.04
185.6,73.22
185.26,72.72
184.48,72.75
184.34,73.47
184.87,73.54
184.39,74.06
184.29,73.82
184.08,73.72
184.34,74.23
185.5,73.97
185.19,74.12
185.07,73.19
184.9,72.74
184.83,72.6
185.24,73.08
185.82,74.49
186.82,74.66
186.5,74.38
186.15,73.48
185.41,73.46
184.84,72.45
184.53,72.6
184.34,72.73
185.49,73.9
186.1,72.93
186.85,72.85
185.9,72.67
186.55,71.97
186.46,70.78
186.43,71.34
186.35,71.6
185.71,72.62
185.61,73.05
185.18,73.04
185.65,73.11
186.32,72.75
186.55,72.89
185.88,72.69
185.77,72.69
185.25,72.47
185.01,72.77
184.79,72.65
184.77,73
185.19,73.03
185.73,72.6
185.99,72.32
185.38,72.06
186.11,72.79
186.28,73.21
186.44,72.17
185.94,71.91
185.86,72.12
185.1,72.27
184.86,72.42
184.91,72.32
184.09,72.17
184.39,71.93
184.39,71.37
184.76,71.25
185.37,71.9
185.38,72.58
185.52,73.31
185.05,73.31
185.13,72.95
184.58,72.51
184.5,71.99
185.04,72.17
184.56,72.36
184.74,72.16
183.74,72.79
183.65,72.65
184.2,72.31
184.52,72.55
184.41,72.19
184.04,72.38
183.63,72.57
183.77,72.99
184.81,73.4
185.68,73.64
186.35,74.02
188.21,73.61
189.16,72.87
189.82,72.66
191.7,71.73
192.68,70.9
194.13,70.39
196.56,69.94
199.09,69.82
200.84,69.52
204.97,69.09
209.1,69.02
212.9,68.37
218.18,67.6
222.14,67.83
224.05,68.41
226.59,67.59
228.82,67.3
230.11,66.56
231.93,66.78
233.28,67.47
234.05,67.6
235.36,67.05
235.18,66.1
235.67,65.4
237.13,64.25
238.6,64.41
239.49,63.94
239.87,64.29
240.42,64.27
241.28,63.3
242.42,62.75
242.25,63.24
241.75,63.82
241.84,64.5
243.61,64.7
244.67,64.38
245.84,64.79
245.46,64.66
245.07,64.6
245.26,64.62
247.2,64.21
247.6,64.78
247.94,65.19
247.2,66.26
246.14,67.13
245.87,66.77
245.72,66.9
245.29,66.71
245.69,66.16
246.46,66.05
246.93,66.56
247.11,66.58
246.67,66.36
246.49,65.23
247.22,65.65
247.54,66.08
247.31,66.05
247.32,66.97
246.93,67.15
247.24,67.26
247.88,66.33
248.78,65.56
249.3,65.41
249.16,65.22
248.48,66.25
249.17,65.74
248.35,65.31
248.12,66.18
248.39,67.25
248.18,66.71
248.94,67.13
248.47,66.7
248.37,66.9
247.59,66.94
248.26,67.55
248.1,67.07
249,66.13
248.55,65.53
247.52,65.48
248.37,65.94
248.89,65.76
249.46,66.03
249.55,65.65
249.03,65.61
249.06,65.73
248.82,65.66
248.05,65.91
248.3,66.63
248.36,66.04
248.45,65.79
248.01,65.6
248.19,64.94
247.52,65.64
247.36,66.03
247.65,65.9
248.19,66.83
248.84,66.11
249.33,66.35
249.5,65.08
249.87,64.7
249.3,66.05
249.21,66.5
248.9,65.11
249.56,65.09
249.48,65.27
249.36,65.14
249.24,66.62
249.04,67.19
249.22,66.4
248.89,66.26
248.79,65.74
248.83,65.55
248.25,66.11
248.02,65.52
247.63,65.87
247.82,66.17
248.49,66.27
249.43,66.98
249.86,66.23
249.8,65.45
249.28,65.55
248.72,65.83
248.62,65.99
248.89,65.66
248.74,66.78
246.93,66.94
247.66,67.18
248.2,67.4
247.58,67.57
248.04,66.58
248.15,66.73
247.75,66.58
247.83,66.31
247.17,66.72
247.51,66.53
247.95,67.24
248.67,67.01
249.03,67.02
248.55,67.44
248.51,67.15
247.86,67.56
247.78,67.55
247.12,67.59
247.49,67.15
247.81,67.11
247.3,67.11
247.06,66.86
247.21,66.21
248.02,65.68
248.59,65.33
249.43,65.41
248.64,65.28
248.67,64.98
247.97,65.39
247.45,65.37
247.76,65.82
246.76,66.4
245.86,66.21
245.82,66.04
245.61,65.85
245.91,65.83
246.95,66.13
247.05,65.43
247.12,66
247.47,65.05
246.59,65.27
246.8,65.22
246.17,65.6
246.64,64.48
246.34,63.95
246.01,64.1
246.85,63.13
246.43,63.26
245.81,63.82
245.09,64.98
244.76,65.07
245.99,64.57
247.33,64.51
247.42,63.63
247.28,63.72
246.68,64.39
246.03,63.91
246.18,64.53
246.81,63.97
246.13,63.63
245.58,63.44
245.17,62.19
245.28,62.68
245.73,62.55
245.67,63.86
245.88,63.65
246.21,62.98
246.22,63.31
245.99,63.95
246.2,64.06
246.33,63.76
246.61,62.91
245.86,63.51
246.14,63.56
246.53,64.28
246.49,64.02
246.82,64.62
246.47,64.59
246.28,63.52
246.21,63.83
246.02,63.54
246.26,63.33
246.31,64.14
246.41,65.11
246.71,66.1
247.72,65.63
248.08,65.49
248.82,65.35
248.09,64.77
248.03,64.48
248.06,63.95
247.41,64.43
247.58,64.56
248.18,64.66
248.8,64.66
248.31,64.84
248.18,64.49
247.48,66.11
248.17,65.95
248.28,65.78
249.3,66.09
249.72,66.33
249.07,66.88
249.06,67.43
248.75,68.24
249.33,67.72
248.82,67.65
248.71,67.28
249.2,66.52
249.11,67.8
248.88,67.29
247.89,69.33
247.67,69.11
247.72,68.45
248.44,69.05
247.87,69.01
248.15,69.1
248.04,69.17
247.85,69.76
248.02,70.06
248.1,69.41
248.43,68.85
247.98,68.52
248.44,67.62
248.65,68.04
248.15,68.51
247.94,69.21
248.93,69.81
248.89,69.63
248.55,69.89
247.92,70.02
247.4,69.57
247.64,68.95
248.43,68.95
249.11,68.77
249.47,68.3
249.43,68.64
249.41,69.84
249.3,70.63
249,70.64
248.34,70.62
248.43,70.63
248.94,71.28
248.8,71.13
249.14,70.8
249.55,71.24
249.19,71.1
248.94,70.91
247.88,71.47
247.15,71.78
248.08,70.72
248.57,70.86
248.26,69.89
248.47,70.21
248.66,70.85
248.53,70.42
248.73,70.45
248.57,71.5
248.43,71.34
248.07,70.53
248.5,71.04
248.2,71.12
249.17,70.72
249.88,70.27
249,69.88
249.14,69.53
249.27,69.3
249.27,69.33
249.52,69.22
249.59,70.13
248.12,69.89
248.24,69.33
248.9,69.81
249.43,69.62
249.79,69.76
249.85,70.01
249.97,69.79
249.93,69.63
249.67,70.39
249.81,70.37
250.34,70
250.43,69.18
250.72,69.42
250.51,69.26
250.29,70.44
250.1,70.55
250.42,70.33
249.41,70.38
248.78,70.79
247.52,70.85
247.78,71.06
247.35,71.72
246.16,72.3
243.22,72.74
238.21,73.26
233.51,74.64
230.64,76.22
227.12,76.83
222.89,77.01
218.27,77.67
212.41,77.64
208.86,79.8
205.1,79.43
199.26,80.05
196.54,79.63
194.28,78.73
192.41,78.32
191.43,77.52
190.18,78.07
189.4,78.68
187.46,79.59
186.79,79.6
186.26,80.77
185.52,80.39
185.59,80.88
185.75,81.75
186.33,82.18
186.19,82.57
186.6,82.51
185.34,82.39
185.59,83.36
186.21,83.16
185.87,82.75
185.79,82.63
185.35,82.1
185.36,82.2
184.86,81.7
184.79,83.53
185.11,84
185.7,84.31
185.41,83.63
186.32,82.98
186.17,82.02
185.81,83.13
185.54,83.29
185.18,84.24
184.71,84.06
185.15,83.37
185.05,83.75
185.2,82.88
186.9,83.68
187.15,83
186.7,83.39
186.68,83.49
186.5,83.35
185.3,83.49
184.48,82.57
184.85,82.97
184.87,83.52
184.92,83.57
185.2,83.23
184.61,83.16
184.67,82.13
185.38,82.24
184.3,81.97
184.37,81.93
185.13,82.12
185.45,82.18
186.08,81.9
185.44,82.08
184.36,82.13
184.61,81.69
184.47,81.51
184.39,82.03
184.88,82.01
183.83,81.71
183.99,81.09
184.65,80.66
185.05,81.5
184.89,82.24
184.72,82.84
184.38,82.38
184.14,81.72
184.72,81.27
185.11,81
185.18,81.52
186.03,81.65
186.01,81.47
186.42,81.58
186.42,81.47
185.91,81.42
186.07,81.49
184.98,79.97
184.76,79.46
184.83,80.01
184.92,79.94
185.56,80.14
186.22,79.29
186.49,80.76
185.92,79.4
185.82,79.43
185.02,80.4
185.4,79.7
186.43,79.18
186.68,79.2
186.47,79.14
186.37,80.04
186.53,79.44
186.11,80.13
186.6,79.62
186.61,79.59
185.87,79.11
185.55,78.92
185.54,78.86
185.64,79.13
185.41,79.37
184.72,79.39
184.17,78.43
184.29,78.65
184.43,77.93
184.73,77.64
184.93,77.73
185.11,77.6
185.64,78.31
186.22,77.98
185.31,78.05
184.44,77.92
184.52,77.5
184.45,78.09
184.25,78.57
185.69,78.29
185.92,78.11
185.57,77.78
183.49,77.25
184.52,77.44
185.6,77.49
186.28,78.16
186.43,78.15
185.8,78.24
185.99,78.32
186.01,78.36
186.74,78.16
186.46,77.2
185.69,76.83
185.68,76.87
185.48,77.08
185.71,77.5
185.9,77.58
185.79,77.8
186.73,77.52
186.46,78.22
186.5,79.25
186.66,79.47
186.78,79.12
186.82,78.06
186.79,77.58
186.81,77.35
186.21,77.41
185.97,77.49
185.27,77.71
186.81,77.68
187,77.01
186.04,77.69
185.69,76.51
185.46,77.13
185.31,77.8
185.66,77.5
185.79,77.31
184.42,77.87
185.2,77.22
185.21,77.8
185.97,79.78
186.71,79.68
186.57,79.57
186.48,79.59
186.2,79.27
185.48,80.08
186.05,80.26
185.7,80.3
185.18,79.66
184.84,80.06
184.34,80.63
185.08,80.71
185.57,81.41
185.86,81.43
186.07,81.26
185.14,81.22
185.59,80.86
185.62,81.59
185.07,82.12
185.44,81.74
185.53,82.03
185.91,81.35
185.22,80.97
184.65,79.42
184.87,80.02
185.88,80.71
186.67,81.46
186.32,81.89
185.7,81.38
184.97,81.27
184.29,81.16
185.35,81.25
186.17,81.14
186.39,82.08
185.89,82.45
185.88,82.76
184.97,82.3
185.37,81.12
185.56,81.21
186.22,81.41
186.96,81.3
187.23,82
186.25,82.28
