x,y,
232.8,72.96
231.85,74.05
232.06,74
232.27,74.6
232.32,74.86
233.06,74.66
232.25,74.56
231.89,74.22
232.36,74.05
232.06,73.84
232.4,73.74
232.6,73.68
232.81,73.3
233.47,73.33
233.93,74.34
233.54,74.63
233.09,74.91
232.5,74.04
233.17,73.81
233.45,73.75
232.99,73.98
233.17,75.18
232.88,75.43
232.64,76.11
232.62,76.59
232.63,75.95
233.4,75.37
233.24,75.77
234.11,75.38
233.84,76.01
233.89,76.04
233.05,75.56
231.42,75.33
231.63,75.87
231.86,76.11
231.89,76.02
231.89,76.16
231.74,76.28
231.23,76.62
232.27,76.64
233.01,76.72
233.14,76.63
232.85,76.79
233.1,77.02
232.87,78.12
232.08,78.28
231.54,78.76
231.32,78.5
231.28,78.57
231.4,78.76
231.9,78.34
231.82,78.35
231.61,78.7
230.35,79.16
230.82,78.74
231.29,78.6
231.33,78.3
232.2,78.6
231.75,78.89
231.87,77.99
232.43,78.59
232.77,78.28
232.16,78.91
231.64,79.32
231.35,79.62
232.11,79.75
231.55,79.61
231.16,79.45
231.25,79.34
231.15,80.71
232.26,81.38
231.16,81.12
232,80.29
230.56,81.37
231.23,81.16
232.33,79.69
232.49,79.37
232.7,80.46
233.06,80.78
232.17,81.3
232.33,80.63
232.98,80.82
232.99,81.39
232.33,81.75
231.56,82.59
230.31,82.06
230.57,82.3
230.38,82.12
230.73,81.51
231.26,82.18
231.49,81.65
232.06,81.33
233.27,81.29
233.02,81.83
232.4,82.34
231.97,82.41
231.73,82.67
231.91,83.08
232.6,83.13
232.69,82.48
232.6,81.99
232.15,82.37
232.55,82.92
232.3,82.71
232.36,82.93
233.25,82.89
233.26,82.93
233.03,82.25
233.13,82.83
232.76,81.23
232.06,80.91
232.11,81.27
232.22,81.68
232.73,82.25
233.1,81.75
233.49,82.46
233.29,82.75
233.33,82.85
232.92,82.59
232.8,83.02
232.42,82.66
231.66,82.6
231.35,83.06
230.82,83.97
230.07,84.27
228.66,84.7
226.29,84.13
224.83,83.59
223.48,83.59
222.59,82.96
220.75,82.51
218.11,83.16
216.26,83.01
214.08,83.47
211.94,83.64
211.01,83.84
209.89,83.83
209.19,83.92
208.35,83.71
208.06,83.49
208.04,83.11
207.74,83.8
208.63,83.95
209.09,83.48
209.78,83.29
210.09,83.31
210.02,83.08
210.4,83.45
210.18,84.47
210.57,84.16
210.74,84.43
210.7,84.66
211.42,83.9
211.52,83.28
211.1,83.09
211.1,82.88
210.81,83.09
210.98,83.35
210.6,82.93
210.54,81.64
211.08,82.01
211.76,82.05
211.55,82.99
210.95,83.69
210.88,84.02
210.52,84.4
210.17,83.33
210.6,82.7
210.3,82.82
210.3,83.05
210.42,82.7
211.12,83.32
211.02,83.1
210.64,82.86
210.45,82.53
209.9,82.32
210.52,81.96
211.38,81.99
211.4,82.66
211.28,82.86
211.66,82.68
211.7,82.68
211.67,82.31
211.35,82.21
210.73,82.02
210.7,82.27
211.04,82.76
211.31,82.45
211.24,82.91
211.18,82.04
210.73,82.66
211,83.01
211.01,82.59
210.6,82.85
210.58,83.21
211.48,83.62
211.86,83.29
212.28,81.46
211.98,81.81
211.15,81.99
211.65,82.12
211.3,82.27
211.28,81.52
211.85,81.45
212.56,81.59
211.91,81.99
211.93,81.08
212.7,80.09
212.73,80.34
213.01,81.74
212.85,82.18
213.01,81.78
212.53,82.21
212.12,81.3
211.99,81.72
212.17,80.84
212.3,80.33
212.43,80.34
212.52,79.95
212.46,79.08
212.86,79.38
212.6,79.44
211.94,78.98
211.41,79.17
211.87,79.64
211.64,79.98
210.84,80.66
211.24,80.27
211.67,79.86
211.91,79.77
212.6,78.25
212.79,78.09
212.96,77.89
212.81,78.25
212.75,77.55
212.77,77.58
212.26,78.23
212.33,77.99
213.21,77.91
214.09,78.83
214.35,80.03
214.82,79.78
213.8,79.3
213.44,78.59
213.68,79.46
213.91,78.79
214.99,79.26
215.64,78.86
215.04,78.58
214.74,78.91
214.84,78.93
214.4,78.91
214.74,78.43
214.97,78.49
214.93,77.77
215.25,77.92
214.76,78.44
214.55,79.21
214.64,79.71
214.89,78.97
215.2,79.35
215.23,79.21
215.29,78.58
215.17,79.45
215.57,80.03
215.27,80.76
214.79,81.04
214.12,81.52
214.06,81.59
214.55,81.44
214.66,80.72
214.91,81.19
215.73,81.13
215.58,81.71
215.65,82.3
214.77,81.71
214.03,81.57
214.41,80.88
215.26,81.29
215.57,81.77
215.11,81.78
214.82,82.19
215.88,82.18
216.09,82.41
215.66,82.39
216.26,81.93
215.9,81.7
215.4,81.34
214.63,81.53
214.35,82.12
213.75,82.93
214.24,82.86
214.5,83.36
214.9,82.67
214.41,82.29
214.17,81.95
215.1,83.06
215.56,83.45
215.86,83
215.56,83.5
215.62,83.79
215,83.41
214.99,83.01
214.71,83.94
214.01,84.58
214.71,84.71
215.21,84.24
215.3,84.02
215.19,83.41
214.85,82.77
213.98,82.56
213.61,83.12
214.1,82.91
214.56,82.28
215.36,82.5
215.44,83.01
214.74,82.64
213.79,82.44
213.4,81.81
213.27,81.65
213.04,81.7
213.56,81.94
214.87,82.24
214.45,82.9
214.3,83.39
214.54,83.56
214.77,83.4
214.06,84.28
213.99,84.2
213.79,84.44
214.05,84.33
214.79,83.25
214.76,82.43
214.72,82.35
214.66,81.96
215.22,81.55
215.11,81.57
214.63,81.33
214.47,81.96
214.8,81.37
215.09,81.5
215.41,81.5
215.18,82.23
215.27,82.02
214.27,81.81
214.53,81.47
213.91,81.26
214.8,81.43
213.37,82.11
213.09,82.53
212.81,82.99
212.58,82.86
212.65,82.23
213.75,82.02
213.7,82.34
213.16,82
213.47,82.4
213.75,82.25
213.54,82.08
213.54,82.49
214.08,82.65
213.18,82.24
212.84,83.11
212.8,82.57
213.35,82.14
214.15,82.35
213.49,82.11
213.5,81.88
212.33,81.31
212.73,82.13
213.33,81.54
213.04,80.83
213.22,81.51
212.61,82.03
212.59,82.6
212.61,82.86
213.89,82.92
214.6,82.62
214.09,82.9
213.37,82.5
212.92,82.35
212.18,82.72
212.24,81.85
212.71,81.82
212.88,82.6
213.55,82.83
213.67,83.19
213.09,83.63
211.79,83.57
211.78,83.21
211.77,82.93
211.72,83.66
211.57,84.63
211.85,84.52
212.06,83.9
211.34,83.33
211.55,83.67
211.21,83.06
210.91,84.77
211.64,83.76
211.01,83.93
211.29,83.9
211.7,83.45
211.2,83.63
211.31,83.2
210.6,83.19
210.67,83.57
210.66,83.72
211.49,84.62
210.26,84.17
210.54,84.42
210.32,84.52
210.26,84.84
210.34,85.57
210.25,86.14
210.41,86.16
210.33,86.19
210.52,86.13
210.55,86.19
209.35,85.55
208.92,85.44
208.54,86.29
208.89,86.59
209.76,86.77
210.07,86.06
209.96,86.08
209.76,86.31
210.12,86.27
210.43,86.24
210.71,86.64
210.15,86.54
210,86.36
210.43,86.84
209.46,87.07
209.4,87.59
209.53,87.17
208.94,87.01
209.6,87.74
209.89,86.93
210,86.84
209.92,86.9
209.51,87.41
208.93,88.1
209.4,88.41
210.39,88.03
210.73,88.85
210.78,89.69
210.53,88.6
209.53,88.98
208.83,88.98
209.41,89.45
209.44,89.06
209.69,89.24
209.74,89.44
209.87,89.56
210.06,91.11
210.58,91.1
210.46,90.41
210.64,90.05
210.25,89.73
210.04,89.16
210.52,89.02
210.21,88.84
210.35,88.56
210.31,88.44
210.49,89.21
210.7,88.76
210.35,88.56
210.5,88
210.77,88.31
210.44,88.7
210.46,87.96
209.72,87.67
209.63,86.5
209.8,86.47
209.88,87.43
209.98,86
209.49,86.13
210.45,86.9
209.7,87.25
211.33,87.65
212.66,86.27
212.4,85.8
212,86.12
211.33,85.89
210.9,84.94
211.1,84.84
210.94,85.07
210.92,85.83
210.62,84.99
210.26,84.95
211.07,85.43
210.8,85.39
210.7,85.2
211.3,85.11
212.46,84.32
212.95,83.65
213.89,83.23
213.64,82.6
214.79,81.81
214.01,81.02
214.03,80.67
213.42,80.89
212.87,81.23
214,81.09
214.34,80.7
215.04,80.35
215.28,80.04
215.05,80.27
214.85,80.69
213.86,80.87
214.32,80.97
214.6,80.8
215.19,79.65
215.92,79.51
216.52,79.72
216.02,79.65
216.03,79.74
215.32,81.03
214.1,80.48
214.96,80.48
215.13,79.52
215.3,79.48
215.18,79.72
214.18,79.87
214.03,79.87
213.95,79.3
214.2,80.01
213.61,80
213.62,80.08
213.54,79.66
213.83,79.77
214.02,79.16
213.5,80.71
213.25,81.09
213.28,80.36
213.67,80.53
213.55,80.45
213.18,80.96
213.1,81.28
212.94,81.11
212.45,81.49
212.14,81.35
211.93,81.05
212.81,81.25
212.59,81.09
211.77,81.52
211.84,81.78
211.47,80.74
211.75,80.07
211.81,80.46
211.95,80.9
212.16,82
211.66,82.34
211.85,82.03
212.38,82.3
212.13,81.69
213.25,81.91
212.9,81.85
211.6,82.54
211.53,82.66
211.92,82.19
211.16,82.54
211.34,81.39
211.44,81.41
211.57,81.09
212.74,80.75
212.86,81.13
213.25,81.25
214.1,80.53
215.71,80.83
216.8,80.5
217.97,79.32
218.31,79.93
219.71,80.34
222.39,79.79
224.53,80.58
227.24,79.51
228.58,79.67
229.51,79.94
229.87,80.57
229.75,80.82
230.09,79.65
229.98,78.65
230.87,78.93
231.36,79.62
230.2,80.08
230.13,79.75
229.21,79.2
229.59,79.07
229.41,78.96
230.72,78.56
230.13,78.07
230.47,78.27
230.49,78.09
229.58,78.44
230.1,78.36
229.94,78.54
229.67,78.84
230.49,78.05
229.56,77.7
230.49,77.34
231.04,78.17
230.7,77.64
230.01,77.78
230.14,79.07
229.98,79.07
230.23,78.75
230.16,78.27
230.39,77.78
231.31,77.72
231.08,78.3
230.78,78.69
231.12,77.78
230.16,78.21
230.24,78.61
230.82,78.84
230.39,78.23
229.45,78.46
228.66,78.53
229.27,79.06
230.35,78.01
230.94,77.63
231.68,77.06
232.2,76.4
230.99,77.04
230.87,77.47
231.09,76.83
230.19,76.64
230,76.43
230.29,76.77
230.19,76.73
230.74,77.54
231.18,77.49
230.81,77.27
230.6,77
230.48,76.72
230.69,76.82
231.13,76.69
231.63,77.18
231.74,78.09
232.7,78.33
232.9,78.13
232.41,78.06
231.99,77.96
232.26,77.76
232.52,78.04
232.78,79.2
231.94,79.28
232.74,78.9
232.97,79.19
234.02,79.3
233.54,78.91
232.56,79.27
231.2,80.09
232.03,80.04
232.14,80.8
232.61,80.64
233.15,80.63
232.91,81.2
232.39,81.29
231.36,81.94
231.63,82.1
231.55,82.74
231.99,81.88
231.7,82.73
231.94,83.06
231.83,82.28
231.99,82.98
231.8,83.3
231.75,83.29
232.23,83.98
231.91,83.25
232.1,83.33
231.45,83.76
231.56,83.28
231.17,83.76
231.03,83.75
231.08,84.15
23
233.24,56,81.76.77
82.41283.45
8
227.20.32,98
227.1.45
20
231.79.061.85
211.209.1,80.64
41.4586,74.790209.1181
211.58
209,72.54
283.47,76.62
1.76.98,71.28283.44
231.45,09.1,
231.67,83.584
232.7,83.526,77.76
2,77.78
230283.4426,77.1,83.79.75
231683..39,77.7,83.76,76.72
283.432.2,.79.061.21.38
231.0.39,77..58.76.975
229.583..39,7700.54,84.72.54
28.0.39,77..678.0.370.05
283.44275.33
209.1181
2.09,
2,77275.33
9.24
2,78.74
.09,83,78.74.77,82778.72
1.7632,73.22
.7632478.74.64,83.729
230..061.0.35,78.09.1,80.65,83.3763,70.1.6782,64.70.1.3782,0.82,7411.79,11.2,74111.761.0.3549.5.76.975
209.8,86.99,77.1.21,830..3549.83.470.94,71,83.20.94,7764,83.729
39,882,641.22
23882,643
232.882,6247,74.7708,84.15
212.2409,72.59.8,81.22
11.72,8432.2,76.72,861.22
11683..5.66,78.883..5.66,7824
210.83
216.6
210.75
2295.03,8380.64
2.17,11.3
216.6
2470.5
233.95
2.39,7700232.00.99,723.48,0.82
230.032.0012
230.1.99.5.66,2.42,82.781.29
233.1.39,770021.99.5.66,2.6632.00.99,7212.92,8878
23027,80.0,80.9
21212.1,80.9
31.6368.3
232.2,79.07
2824
2
11607
2823.5,8107
282.17,82.34
23133.15,80.6212.73,.72,74.88
208.9,74.88.77,881,80.7
214.9.51
281.6.2,7966
21104
2
115,80.82.7
2105,8002.5
208.66
21118
20841
408.76
2391,81.8,83.45
5281.8,1.7
218,81.8,31.36,0,80.9631.636107
282
159.00
231.79.09.87
408.76
223181.8,89.0918,,8002.13.98,83
216.4
211.,8002.5
212.1,80.91.59,82.1
281.4
232.981.8,813.91,5,800.2
231.0,,800231.55,5,80.7
21432.881.8,33.5,81,81.8,4
215.2,73.56
159.0281..67,159.073.5637,79.451
28136.5,8166
21111.29
2,81.8,62.45
5281.8
232.673.56
.5,81,81..1,8.01,8381..,83.45.4573.56
3
232.,73.56
6
2391,81.8,1.32.97,73.568672,86181.8,1583..376
2110482,6219
211.91,84.51
281.81,8305,800.283..381.8,154,846,81..6.4
27.0281..63

27.081..1,9.0613081..1.81,8345,8001.55,831,76.72
2835.975
2482.17,79.75
2.7717,76
231.442.2409,72.7.283.98
233.78,83.4426,72.23,8328.85,32.7,8397,736
1581,8158736328283.449736.78583.46,815223.484861815168672,87.963.31,
210..963,81.29
5.96356
.33,811815110482,72.253
1532.61,80.6231.94,8.84
2,63583.4694
2.04
94,8.64
2.0717,794
2
21483.76
4
2
2142,83.64
2
23,8323.253486182,6219
67.47
210.19
6
21483.46
4
2
0.1
210.19
686,83
21999
6
21214.99,8367.9514.99283672.61,,836728
23276
4
22766.5,8164
2
0.91.36,84
2,.04
232.84
2,.8333.54,4
2.0495
2.3,4
2..7717,0.19
686472.64
2
21432.14,4
2276.94,8.1836728283.464
2..7.72,8494
2..04
210.14
2.04
94
21,4
2...8
2483.66.75
13
21999
6213.82,629
6211,83.764
2,63
210..96632.882,614966324717,79496632412.61,,9
621372.61,,8369.452.61,80.62.02
2.61
4
2,.0.4848664
2..482.61,64
2.0732.39,64
2
24717,7094
2.3133.15424
2..4482,62866.75
883..530.62.020.35,88.6233.2732829
6211182,62
4
2270,83.76
4
227014,83.79
621181,83080.62.0233.249
621120.35,30.62.74
210.30.62.06835.975
6213.82,6680.62.652,83.49
6276.94,8980.62..8
24898369.452.61614
2.11182,6164
2.311
210.4
2.331
210.54
2.1133.1.368369.4982,6680.62.382,64.8.6233.2,83.96632.81,81,64
278.883..6.66.75
283..364
2.358
210..966321432.164
2.1120.37094
2.02,82,62866.313.82,6434
2,.083.76
4
2.76
1,81,94
2.04
1,81644
2,63583.4244
2,67582,6164
22.482.62.84
2,63503,83.4
2,.01
210.64
22.4.8,83..4
2.10.46,904
2.042,82.7
4
2.7822.61,.66.7.7717,0..66.
211.0,82.66.
.482.625496632270.37094
2
231.7,82.8.6233.2732344
2,68672,8.8.62210.04,834
2,
233.15,94
2.76
2732344
205
283.46.66.7.7283.4844
2053,09.1,4
2,68183..530.62.012.61,99
6211233,81.314,70.2.61,,4
2
2313
21984
2
5
883..4966368672,8834
2,68672,7094
2.5
283..04
2.0482,6294
2.52
2732324
2.1112732344
201112732634
2,.0583..390.62.061,83454
2,.0.2732.8.6233503,83.66.75
44848664
22,82.3
2164
22,8282,624
2.5
82,.3,4
2..1,83.7998369.4,83.4564
22,154,841.66.7.7583..724
2.78282,6234
2,.02.920..9663270.37064
2711.72,81.314,74494,8.14
2
2313
219.314,52
2732514
2
23583..72314,52273258314,52.79,7064
2768672,8.94
2
19.2,83.49
6.56,83.29.66.7.0883..714
2
8.983.29.66.
210.2,614966325782,6219
6..5882,6219
672
2835.994
2
23683.29.66.
2252,83.66.
21283.48866.
21.27328.66.
2181,830.66.
.21,830.66.
21

2766.
210.2.63
66.
21172,8834
200.583..530.6324717,7994
2
192
24898362835.994
2
21179,7064
2762494,8.49663232835.9.66.
22627323466.
2233.15,8314,700.64,904
2
19482,72.25322233.15744
206,83
2194
2
23583..564
2
234835.9.66.210.06,794966
2311,830.66.9.71,.2
1866.9.7..0618314,700.2.83.4
2,.30.2.8.64
2.0094,83.74
2.04
2732829
632.92732.8.620.583..530.65.2283.46.4
2768683.4.4
27694,83764
2
2283.4619
672
283.258314,54283.19.314,5281,8394
2
21179,7864
2
1.209.1,94
2
2131,839466.
22209.11.314,53209.76
4
2.3
209.1164
2
1.209.14.4
27691.45
28314,581,8158966
23.454619
6730..06132314,5428356
.314,534.0613.66.9.78
210.8314,521
210.7314,54283563
4
2.78282,677314,5451,83.04
2
235.3763,9
672
31,83.49
6.56.4546.66.
2594,83.314,52882,677966
23627372.253
15806,794966
68683.48.96632.0.2.836314,54,09.72.4
2
21179.1,94
2
27179.7064
2768179,677314,56283.4694
2
20209.14.4
202.0.2.847966
233.061.0.3159.6.454624
2.3
179.2514
2
23179.248314,54,0975.34
2
201
210666.
258
2146.66.
.7..01.36.3159744
2086.31599
209.4766.
2181,848.4
202...01.2
66.
21209.518966
239.454624
2.24809.51766.
213209.2
662
201
2106.4
202.9
210.94
27624948,4
66.
222098,1.314,54283813.66.9.72098,9
4
2.7494876
4
2.31208.94,86.
.7..01.61815121209.847966
1.209.1766.
2109.1184
27624942.18314,54209.1564
2
220.2.838314,58409.72.4
231.56,85,88.62330.2.19.3149,7209.721314,70009.1594
2
19209.774
2
235.37636314,701.45
28314,541.2.83.4
24,89.06
34
24,85.3763,86.
.5209.7299
6730..06158966
2209.94,86.
.6509.14.4
201.209.1434
217
208.9274
27624948,54966323209.844
2762109.11.66.
21,.2
1866.9.30.2.7094
2
26283.254
2
1.283.467966
233.06,8966.
21309.1164
2
239.45.975
621341,83989
621121,83.49
6290209.115314,54,02.7094
2
2931,82344
2011.72,898369.4,,83.29
22,63583.465314,5642,83.89
6231.08,86314,74494,3.49
6.564,86.99314,52882,6
.314,58683..5.6
672
2835.666.210.06,7299
6763583.46536.210.06,7664
2
1.273258314,52.82,6466.
2130909.4314,70172,8.966.75
13
276
4
2.7621212.14
227014,.61
4
2,.0
232.4
22,63717,314,5840932634
2,232.4,82.31493
214..29
22,,813.91,04
2
19
232.1496632321.36,84
2
215.1219.3149,214.
188369.452.25424
2..413.91,64
2.0913.962866.31
213.1666.33.8
20.1666.33052.282.3140.16213.1.3140.1213.0966.31
213.29
223
231.69,64
2
1,8.016294
2.5731.36,84
2
1,41.36,0,8,62.11.69,4
2
1,230.694
2.5
31.33,766.31
213.0494
2.04
213.219
68631.3614
227831.33,74
2.5
31.482.8.62332.4,1,.66.7.6
232.1466.31
2.4,1,4
2.76433.54,4
2.0491.48284
2..482.61464
2.042,821644
2,04
94
2534
2,68494
21,4
2.4
232.1884
2
1117,7949664.4482,62866.4564,860494
2.04279,7064
2,72.835.9.66.,82.94,8.4966276
94,8.18367281.76.9466.3
210.26,64
2..44,86.9,4
2..1,.76.964
2.
210.34
2,72283.47,4
2.11102.7094
2363

271,.66.7.641,83994
2.5214,83.64
2..44,868,74
2.
2106,794966323583..594
2.04882,6414
2.5731,830.4
2.528,86.94
2,72283.4584
2
1141,830.66.411.79,1.66.41509.66.41209.1154
2
214.45.975
6590209.1184
2
2
283.2814
2
2
483.79983610.183..5983610.14,83.74
2..3709.11.4
2
210.2.8399
6
21209.8454
2
29209.1399
6
214.45.6366.3
210.79.64
2..7.942.1831442220986234
2,8.4098675
659320984624
28,81.784
2
.78
210.74
2.
29.2.8399
6.56

210.54
2
83813.66..9920984666..36
210.331442270986264
2.52
278,338.620.58311044
2,.01948,544
2.0094,11.94
2,68492,69.4
2
1.292,.219
38
15691.229
3,8.56910494
.06
5691158736214.11,70.736658.292736458.29.85,764,58629.83.75
214.11,
232.8230.11,.39,77.98
2920.83
25.9711,.584
2846,691.62,72.67158.691
231.210.3476.63
2321.7978.74
.0973,878.7042,89
232.89,794,1140.3549.94,1110.354992,890.83
24235838
153
24042,89
84
2.
21085
18.94,712098623.94,718
21073
24238
210273
24222,890.53
24
209.89,3
24042,88231.82,7659
20983
232.33,8.9,78.3210.2.76578.74
209.7262.2,.79.06130.354999948,573
2422278,3,78.3234,890.53
2,8.6,89.62,72.8.66910453
24085838
193
24
22,8876
23109.40975.32310.01948,573
24232
210273
242540975073
242233,8230.94,779948,68.94,714948,4.3549.109.725.35499.942027,78.7
2.06135.354924098675.354214.45.62,72.04279158.2,7411.791581.82,744.45.694
2.
25098,9
4
2.
209.6,2,72.01098,9.37
2319948,5.37
2312,88231.822
210.399..94,7140.39953
2408179.24875
2.73,8230.941.2483563
78.32328356383
2422379.243
24254098465.3542179.,68.94,7294,83.30,76.4183.44
231.3314,83.729
35642,856462
232.191581.82,76179.242,72.61279.,683
242321,81583
2423213.44
231.3740.30.16,78.283.2814
3.5214,837462
278,83.4414
3.04279,730.94,.1,.76.973
2422383.47,76.,82.83.4426,7,81,79,7864
2.
2209.110.35,78179.7060,76.4209.160,76.59.45.91.82,76283544
231.379.0613072.96
279,7864
2458.83.4673
240898
2093231028183563
78.382.942027,785.4183.44
3
24081796,683
242314,8374.94,.1,.7.06,74
2331.76.90,76.4383.44
.22
116,83.25
232762835419,77.1.2835441.82,76
210.33
242378
20934
2.
2509663,70.17
883..6.70.15
883..4.70.1
2106,72
78.3232.2409
78.321,82,62223109.382,64670.1
2106,77.64
4.4183.09
2,74111.7699..94,751.76994.94,
25096682231097,83.230.941116,83441.82663,2,83.64
3,794,8344,78.323106,9953
2583..39.94,779945233.2,70.35,30,76.54
210.30.3
0.1
21730.94,04882,61,3
2404503,83.2,7411503,61,3
23
2.17,1133
240898
309
2,7
24717,0.30.3512.73,.80.3512
231.180.35125,82.80.94113
232.41,785232.4,99..94,766.5,64670.17228333
249631.6361.82,767
213.90.65,83.376815,78.46
216815,78.88.4,82.0.65,814.87,.2,743.35
21533
240835
2441.8210.35
24462,7
2471723.729
35249,81.65
232335
244476.63
15
244791
231.64,83.0,76.438363
0.35,786
2168829
35277.92
20,76.4209,7829
35277.9,9
4
2.
5209,77
4
2.
4.12,81.4
2.
4.1225,30,76..64,.691
231..12263,70.1720.73,82.
231.26,821.0,76.415
2441.86,72.31
21462
27878.91
5,74.48
2216815,78.91226390,76.43830.955,78.88.4,70.5
2,,813.,
232.83.76
223.2,743.3830623.94,5249,32322,74111
223..94,718.4,708.94,72.64,83,70.1783.4,70470.178
213.83.94.74,78.925.94,7294,0,683
24215.18,82,743.15.1925.94
212.9456462
2232130231.822783.4,70
4
2.
4214.
144
2.
413.,
264
2.
43.4,2314
2.
41.4,2314
2.
4.12,842.94,7294,0,572.83.76
22,9
4
2.
5
213361.82,76
22,95
232762.3768578.74
3830.955,753
209.9555,75346
221.92,74.5
22132,73.46
239
84
2.2
231.85,74.4894,02
20,76346
221120,76.6,78.213.71,72
231.28,7832
212.2
20,7638,78.9274
2.
5
213390,76.415
,5320,76.43836213.71,84.47
2184
2.
22133984
2.
23
22111.82,7613,81.0.3549924
230..82,761713361.82,776
221.24
2.
41213390,76
211.66990,76
843
210.0,76.415
.7,7.82,77778.922.94,7243
22322,7411778.5320,76.99
210.70,76.415
,21.0,76.23.18,819,76.73
00.36
23173
00.24,78.643
0.584
232.13,81.04
232.6,75.18
232.6,7399.2.39,72.8862678.72
1,75.175
229.98,968829
,700098.8,74.48
1
223..942.415
,2155,75343
221.12
230.15
,5320,7,21.3
210.0,7,581,104978.74
38,968829
12.7,820983
23236,75.691
231.3
22343.35492409,.2178.70429,86.174.48
7,8209978.74
48,83.0,7,588,8209,79.19
431.85,7400.88,1.7978.730.8,83.2,71.61
,75.6578.74
6,79.0,78.74.1,75.1..942.448,83.2,71.2.17,80315,78.887,8032.942.448,8.7978.7.887,8082.07
230,75.1..9412
1,750.36
231.978.21375.87
231.213.71,80231.68829
126978.1.9,71.2.0,7509,79.19924
709,79.1991,79.9,71.6149,79.63.03,71.6,77275.33
3.6,
232.2,7648,83.678.72
31.89,76.029
31.2.78,79.6,75.13
219.71,80925.940.01,81.72.07
236,75.42.07
6
231.46.5
231.31,8.9,78.21.2,79.95232.99,73977275.11.65,8247232.992,79.93
219.70,75.136
231.3231.12,77.7031,8...942.39
210.678.71.65,822.67,75
31.209,77.1.
31.206,77.1.431.201,71.2.0
210.678.70.6.64
230,76.38,968
4
2.
20,7558.2,7411,79.074
2.
23,81.6,77.1.4
230.5
2,,81214.79,,76
211.665178.7046
22,2,71.2.1212.59,87,77.47
232,71.2.212.16
232.5,7498.8,74.4871498.891
231..498.1,71.2.3,8209,29
12.79,81.85
224415.3,7972.59.8,831.372.59.209.9555,75346
2,77.73
231.9459.,76.28
231,79.75
236364,83,78.74
63
230.74,7
211..65,74.48232,80.75
2363
2,7790,76
211.16,81.12
8
214.01.12
8214.
151
2.09,
2.0976.63
232.27
76.63
1.36,05,78.889,81.65
24
214.8343.35491214..9,78.3111.29
215,78.88
2470.,74.48232
0.178.74
232.276.15
212.2485,76.79
2.2427,76.64

231.9978.7.88.2422
231.568.24232.07
2332.39,81.2209,2.39,36
211.9.01,83,80.91.59,
211
281.2.920..41
231.73,8166
2117.73,8936
211672.61,1,80.9
882,642,80.9
55,83.,81.8,3583..5681.8,483..,81.8,7483..,3,80.83.91.,80.63503,8239
211.7.92,82,80.638
24703,80.442.24073,80.4.83.913,80.44.48486641
231.83.79.07
230783.7992.1
231
210.30.3,
2673,8972.83.795
2.3,4
3.7999,81.65
273
209.95,7642,209.9.85,327209.91,764728232,80.75189.213.5,9736.73,79.21
249.694,0,6
24408912.46,845876.4
231.8.623358,79.64
2
2
4214.79,,66173
08.49665.13,831.372696.73
0073,87
21,.70.95
79.2179.3
21376
843
21681376
843
21761376
8231.828137.951226390,231.213.1666.209,.4,70866.20,.4,70366.22.79,817166.2265
,21.66.272.64,83966.27143
223272696.
232.87,6.46
211.5366.22.88,1.7366.224.
232.87,61.73
22,9566.22.409,.2166.233,87.65866.2718,831..66.272
232.40,231.4
2.1666.41,74
2.10,231..4
221.66.277
212.81,870.195
211.07650.33.1,817,6.46209.9517,6.46
3.1,8666.209.63,86566.27143
219.3148,683.1,8607650.3
21760765346
221.66.2706212.5972696.6
232.43148,695
2.10,23115.3,797,61.7,87.65866.270,87.68.0765
8231.8490765
8,78.93.66.275212.16
66.2758.4,700765
88
214.66.27011..65.076531,79.756770009884907657648,886566.8,9
498.16076533.04
23066.2242
232.166.2718,886607653418,88683148,695
27640765764.4,70
9665.163
23000765
863
233607653463
2336076530778.5383148,13
221.13148,23
22,957,61.7
21336166.22.98,80.87,61.7
3.1,8666.276
231.960765.97
214.966.27011
23360765358,80.807653383.1,8756779,87.6587567635039,,661658,809,,66
8,78.9375673463
2398756765213.5,975677983
2393148,183
23237567322.45,875673299,81.8756732
21379.756771
2133697567326
22,98756733231.8467567
43.4,2347567
449,32347567
2231.84475670.33.1,8375673213.18,875677013
217607653143
0.567567
478.91
8756770331.84907662.79,8174076637
215.0207662.63
232375675,83
23000767
863
2
470765302830623756770187.68.076.19.213.83076.19,87.6867567322
232.67567,13
221257567326
2271
076530231.857756772
23172
076530.6,82.83148,2231.6847567
4
212.85756730778.5390767
895
211.076577.47
2787567794.4,70575673500988420766.694,0,147567
345,86.8756777978.1.3756708912.46.0765
8
498.10765353498.16076770009884.076.46
3.14
2..343
0.54
2...6,827307662.1,79.73076628,75.170766.68,75,98756730431.2090766.6,75.49,,6616231.429,,661.85,8170766201.184624
